timestamp,open,high,low,close,volume
2017-12-26 22:00:00,564400,565150,564400,564600,132
2017-12-26 23:00:00,564650,565100,564550,564900,109
2017-12-27 00:00:00,564950,565100,564900,564900,58
2017-12-27 01:00:00,564950,564950,564950,564950,1
2017-12-27 11:00:00,565500,566250,565400,565750,104
2017-12-27 12:00:00,565850,566750,565700,566750,120
2017-12-27 13:00:00,566700,568150,566650,567850,121
2017-12-27 14:00:00,567800,568100,567450,567900,65
2017-12-27 15:00:00,567850,568100,567350,567800,71
2017-12-27 16:00:00,567850,567950,567350,567650,102
2017-12-27 17:00:00,567700,567700,566750,567200,110
2017-12-27 18:00:00,567300,567800,567250,567700,100
2017-12-27 19:00:00,567800,568650,567700,567950,126
2017-12-27 20:00:00,568000,568200,567800,567850,90
2017-12-27 21:00:00,567900,567950,567400,567800,59
2017-12-27 22:00:00,567850,568300,567850,568250,78
2017-12-27 23:00:00,568150,568600,568150,568300,78
2017-12-28 00:00:00,568250,568300,568150,568200,37
2017-12-28 01:00:00,568250,568250,568150,568250,3
2017-12-28 11:00:00,568700,570850,568700,570350,151
2017-12-28 12:00:00,570250,571000,570000,570500,102
2017-12-28 13:00:00,570450,570750,569700,569750,121
2017-12-28 14:00:00,569800,570100,569600,569900,109
2017-12-28 15:00:00,569850,570000,569500,570000,72
2017-12-28 16:00:00,569900,570000,568800,569050,120
2017-12-28 17:00:00,569100,569750,569050,569650,124
2017-12-28 18:00:00,569750,570450,569750,570000,125
2017-12-28 19:00:00,569950,571150,569750,571000,131
2017-12-28 20:00:00,571100,571300,570450,570950,156
2017-12-28 21:00:00,570900,571250,570450,571200,88
2017-12-28 22:00:00,571250,571400,570950,571050,86
2017-12-28 23:00:00,571100,571450,571000,571250,70
2017-12-29 00:00:00,571200,571250,571050,571200,47
2017-12-29 11:00:00,571300,571450,570900,571100,54
2017-12-29 12:00:00,571150,571550,571150,571200,94
2017-12-29 13:00:00,571250,571450,570900,571250,90
2017-12-29 14:00:00,571300,571300,570950,571250,37
2017-12-29 15:00:00,571150,571350,571050,571250,35
2017-12-29 16:00:00,571200,571600,571000,571600,65
2017-12-29 17:00:00,571650,573400,571650,573400,128
2017-12-29 18:00:00,573200,573500,572700,573400,98
2017-12-29 19:00:00,573450,574800,573400,574700,118
2017-12-29 20:00:00,574800,575700,574350,575500,88
2017-12-29 21:00:00,575600,577300,575350,577200,130
2017-12-29 22:00:00,577100,577200,574250,575400,141
2017-12-29 23:00:00,575200,575250,574200,574950,77
2017-12-30 00:00:00,575000,575050,574500,574550,16
2017-12-30 01:00:00,574600,574600,574600,574600,1
2017-12-30 11:00:00,576050,576600,575100,575500,91
2017-12-30 12:00:00,575350,575400,574150,574300,90
2017-12-30 13:00:00,574400,575400,574300,575100,98
2017-12-30 14:00:00,575150,575800,574800,575500,90
2017-12-30 15:00:00,575400,577750,575300,576850,131
2017-12-30 16:00:00,576900,579000,576700,578150,135
2017-12-30 17:00:00,578100,578900,577500,578850,145
2017-12-30 18:00:00,578900,580650,578800,580600,117
2017-12-30 19:00:00,580500,581950,580500,581600,156
2017-12-30 20:00:00,581800,581800,581400,581400,34
2018-01-06 16:00:00,589450,590400,588750,589200,4687
2018-01-06 17:00:00,589250,589250,587450,588800,5653
2018-01-06 18:00:00,589000,589500,588300,588700,2641
2018-01-06 19:00:00,588800,589200,588700,589100,1130
2018-01-06 20:00:00,589000,589100,588150,588800,2175
2018-01-06 21:00:00,588950,589100,588800,589000,3036
2018-01-06 22:00:00,588900,589100,588900,589000,567
2018-01-06 23:00:00,589100,589100,588800,589100,368
2018-01-07 00:00:00,589000,589100,588800,588900,417
2018-01-07 11:00:00,589600,589600,588700,589100,6241
2018-01-07 12:00:00,589000,591300,589000,590450,6554
2018-01-07 13:00:00,590500,591500,589700,591500,4747
2018-01-07 14:00:00,591400,592500,590950,592300,4795
2018-01-07 15:00:00,592250,592700,591600,592700,3791
2018-01-07 16:00:00,592800,593500,592100,592350,5094
2018-01-07 17:00:00,592450,592800,592000,592300,3145
2018-01-07 18:00:00,592400,593000,592400,592800,4093
2018-01-07 19:00:00,592750,594200,592750,593600,5950
2018-01-07 20:00:00,593700,594500,593450,594250,5053
2018-01-07 21:00:00,594300,594300,594050,594200,1256
2018-01-07 22:00:00,594150,594200,593900,593900,58
2018-01-07 23:00:00,593950,594100,593500,593500,50
2018-01-08 00:00:00,593600,593800,593400,593700,18
2018-01-08 11:00:00,593200,593400,590500,591100,128
2018-01-08 12:00:00,591200,594200,591000,593550,91
2018-01-08 13:00:00,593400,595250,593300,593900,111
2018-01-08 14:00:00,594000,597250,593600,596300,94
2018-01-08 15:00:00,596350,597800,596300,596800,135
2018-01-08 16:00:00,596900,597100,596400,596550,66
2018-01-08 17:00:00,596500,597600,596200,596300,96
2018-01-08 18:00:00,596250,597150,595700,596000,88
2018-01-08 19:00:00,596100,596400,594850,594850,96
2018-01-08 20:00:00,594800,594800,593750,594200,102
2018-01-08 21:00:00,594150,594600,594100,594550,79
2018-01-08 22:00:00,594650,594800,594300,594400,71
2018-01-08 23:00:00,594450,594900,594450,594850,28
2018-01-09 00:00:00,594800,595150,594800,595150,16
2018-01-09 01:00:00,595200,595200,595200,595200,1
2018-01-09 10:00:00,593600,593600,593350,593350,3
2018-01-09 11:00:00,593100,593350,592000,592550,122
2018-01-09 12:00:00,592650,593650,591650,592000,127
2018-01-09 13:00:00,592100,592200,591550,592100,95
2018-01-09 14:00:00,592000,592650,591800,592650,106
2018-01-09 15:00:00,592850,593750,592700,593300,82
2018-01-09 16:00:00,593200,593500,591800,592550,76
2018-01-09 17:00:00,592650,593050,591550,592800,95
2018-01-09 18:00:00,592950,594100,592550,593700,82
2018-01-09 19:00:00,593800,593800,593100,593300,38
2018-01-09 20:00:00,593200,593300,592900,593000,18
2018-01-09 21:00:00,593100,593300,593000,593200,20
2018-01-09 22:00:00,593300,593800,593100,593800,19
2018-01-09 23:00:00,593700,594000,593300,593400,37
2018-01-10 00:00:00,593500,593600,593400,593600,4
2018-01-10 10:00:00,592600,593050,592600,593000,5
2018-01-10 11:00:00,593050,595650,592950,595200,129
2018-01-10 12:00:00,595250,596500,595100,596500,82
2018-01-10 13:00:00,596400,597800,596000,596800,81
2018-01-10 14:00:00,596900,598950,596700,598600,78
2018-01-10 15:00:00,599000,599450,597900,599000,90
2018-01-10 16:00:00,598900,599650,598600,599500,62
2018-01-10 17:00:00,599600,599600,598600,598600,86
2018-01-10 18:00:00,598800,598800,597900,598800,99
2018-01-10 19:00:00,598700,598700,598400,598500,28
2018-01-10 20:00:00,598600,598800,598200,598700,45
2018-01-10 21:00:00,598600,600600,598600,600100,61
2018-01-10 22:00:00,600050,600100,598600,598700,77
2018-01-10 23:00:00,598600,599100,598600,599100,36
2018-01-11 00:00:00,599000,599100,598800,598800,7
2018-01-11 11:00:00,599250,600300,598800,599900,98
2018-01-11 12:00:00,600000,601000,599100,599400,119
2018-01-11 13:00:00,599300,599700,598550,599400,110
2018-01-11 14:00:00,599350,599350,598500,598700,44
2018-01-11 15:00:00,598800,599100,598300,598350,35
2018-01-11 16:00:00,598450,599200,598400,598600,60
2018-01-11 17:00:00,598500,598900,598300,598600,58
2018-01-11 18:00:00,598700,599500,598700,599000,54
2018-01-11 19:00:00,599050,599300,599050,599300,45
2018-01-11 20:00:00,599350,599800,599300,599700,36
2018-01-11 21:00:00,599800,601300,599700,601000,80
2018-01-11 22:00:00,600950,601150,600500,600900,63
2018-01-11 23:00:00,600850,601000,600600,600700,48
2018-01-12 00:00:00,600600,600700,600300,600450,25
2018-01-12 01:00:00,600400,600400,600400,600400,1
2018-01-12 11:00:00,602000,602900,601700,602250,87
2018-01-12 12:00:00,602200,603200,601800,602400,98
2018-01-12 13:00:00,602500,603050,602100,602600,79
2018-01-12 14:00:00,602500,603200,602500,602550,63
2018-01-12 15:00:00,602500,602900,602200,602400,44
2018-01-12 16:00:00,602600,602700,602450,602550,34
2018-01-12 17:00:00,602500,602500,600900,601650,120
2018-01-12 18:00:00,601600,601800,601000,601750,61
2018-01-12 19:00:00,601800,603500,601750,603400,97
2018-01-12 20:00:00,603500,604050,603250,603600,71
2018-01-12 21:00:00,603650,604300,602650,604300,74
2018-01-12 22:00:00,604750,605800,602200,602850,156
2018-01-12 23:00:00,602950,602950,601200,602100,76
2018-01-13 00:00:00,602050,602900,601800,602850,58
2018-01-13 01:00:00,602900,602900,602900,602900,1
2018-01-13 11:00:00,601900,604100,601200,604100,94
2018-01-13 12:00:00,604300,605700,602350,602350,138
2018-01-13 13:00:00,602300,603600,602300,603400,85
2018-01-13 14:00:00,603500,603900,602450,603300,136
2018-01-13 15:00:00,603200,604400,602700,604000,85
2018-01-13 16:00:00,604200,605400,603600,604700,73
2018-01-13 17:00:00,604800,605700,604400,605100,143
2018-01-13 18:00:00,605050,607450,604400,607450,114
2018-01-13 19:00:00,607700,609600,607250,609600,110
2018-01-13 20:00:00,608750,611600,608750,610850,130
2018-01-13 21:00:00,610800,612400,609650,612050,123
2018-01-13 22:00:00,611950,613700,611000,611200,147
2018-01-13 23:00:00,611300,612500,610800,612500,77
2018-01-14 00:00:00,612450,612450,612000,612150,18
2018-01-14 11:00:00,613450,615700,611100,615400,107
2018-01-14 12:00:00,615100,615400,607750,608150,102
2018-01-14 13:00:00,608100,610450,605050,609100,130
2018-01-14 14:00:00,609050,609600,607500,609500,52
2018-01-14 15:00:00,609400,609500,606950,607050,165
2018-01-14 16:00:00,606800,607600,604000,604150,112
2018-01-14 17:00:00,603900,604600,603500,604400,72
2018-01-14 18:00:00,604500,604850,603000,603500,122
2018-01-14 19:00:00,603400,604100,603000,603650,67
2018-01-14 20:00:00,603700,604100,603600,603900,30
2018-01-14 21:00:00,603800,603900,603400,603900,34
2018-01-14 22:00:00,604000,604900,603900,604500,86
2018-01-14 23:00:00,604400,604400,604100,604200,29
2018-01-15 00:00:00,604100,604100,604100,604100,1
2018-01-15 11:00:00,605200,606350,604050,604400,138
2018-01-15 12:00:00,604300,607600,603900,607500,127
2018-01-15 13:00:00,607400,607600,606500,607200,76
2018-01-15 14:00:00,607100,608400,607000,607400,92
2018-01-15 15:00:00,607500,608300,607100,607950,91
2018-01-15 16:00:00,607900,608150,607300,607650,59
2018-01-15 17:00:00,607600,607600,607100,607500,38
2018-01-15 18:00:00,607450,607650,606600,606900,78
2018-01-15 19:00:00,606800,607500,606800,607500,56
2018-01-15 20:00:00,607600,607600,607300,607300,16
2018-01-15 21:00:00,607350,607800,607250,607600,25
2018-01-15 22:00:00,607500,607700,607500,607700,13
2018-01-15 23:00:00,607600,607800,607600,607800,13
2018-01-16 00:00:00,607700,607800,607700,607700,7
2018-01-16 11:00:00,608000,608850,607200,607200,77
2018-01-16 12:00:00,607100,607100,605800,606000,120
2018-01-16 13:00:00,606100,606700,605900,606550,98
2018-01-16 14:00:00,606600,607700,606200,607600,105
2018-01-16 15:00:00,607650,608900,606400,607350,107
2018-01-16 16:00:00,607400,607900,606750,607600,61
2018-01-16 17:00:00,607500,607700,607200,607600,71
2018-01-16 18:00:00,607700,607950,607050,607250,90
2018-01-16 19:00:00,607350,607450,607250,607250,28
2018-01-16 20:00:00,607350,607550,607150,607350,30
2018-01-16 21:00:00,607250,608050,607250,607950,21
2018-01-16 22:00:00,608050,609350,607900,609200,91
2018-01-16 23:00:00,609250,609350,608750,609050,61
2018-01-17 00:00:00,609150,609250,609050,609050,15
2018-01-17 11:00:00,608450,608950,607700,608100,87
2018-01-17 12:00:00,608000,609400,608000,609400,75
2018-01-17 13:00:00,609300,610950,609300,610700,89
2018-01-17 14:00:00,610900,612000,610300,610300,89
2018-01-17 15:00:00,610350,610350,609500,609800,68
2018-01-17 16:00:00,609600,609900,609400,609400,32
2018-01-17 17:00:00,609450,610800,609450,610400,64
2018-01-17 18:00:00,610300,610650,610050,610650,70
2018-01-17 19:00:00,610600,611450,610550,611250,75
2018-01-17 20:00:00,611350,611450,610200,611250,91
2018-01-17 21:00:00,611200,613350,611200,613050,92
2018-01-17 22:00:00,613250,616050,613250,614350,157
2018-01-17 23:00:00,614450,614650,611450,612050,154
2018-01-18 00:00:00,612100,612350,611700,612150,61
2018-01-18 01:00:00,612100,612100,612100,612100,1
2018-01-18 11:00:00,610300,612100,609800,610600,117
2018-01-18 12:00:00,610700,611000,610100,610800,64
2018-01-18 13:00:00,610700,611000,610400,610850,71
2018-01-18 14:00:00,610900,611350,610600,611000,53
2018-01-18 15:00:00,610900,610900,610100,610500,47
2018-01-18 16:00:00,610400,610500,609100,609400,50
2018-01-18 17:00:00,609450,609700,608300,608300,66
2018-01-18 18:00:00,608200,608500,608000,608100,83
2018-01-18 19:00:00,608000,608750,606300,608300,125
2018-01-18 20:00:00,608100,608500,607600,608300,60
2018-01-18 21:00:00,608200,608300,607600,607600,52
2018-01-18 22:00:00,607500,607600,606500,606900,65
2018-01-18 23:00:00,607000,607400,606700,606700,23
2018-01-19 00:00:00,606600,606800,606400,606650,18
2018-01-19 11:00:00,607900,610150,607900,609950,102
2018-01-19 12:00:00,609900,610300,609500,609600,77
2018-01-19 13:00:00,609700,610000,609500,609900,35
2018-01-19 14:00:00,610000,610000,609500,609700,23
2018-01-19 15:00:00,609600,609700,608600,608600,28
2018-01-19 16:00:00,608400,609200,608200,609150,43
2018-01-19 17:00:00,609100,609500,608600,609000,82
2018-01-19 18:00:00,608900,609300,608400,609300,44
2018-01-19 19:00:00,609200,610300,609200,610300,72
2018-01-19 20:00:00,610200,611700,610000,611600,78
2018-01-19 21:00:00,611700,611700,609900,610100,58
2018-01-19 22:00:00,610000,611100,610000,610400,65
2018-01-19 23:00:00,610300,610500,609600,609700,38
2018-01-20 00:00:00,609800,609800,609500,609500,7
2018-01-20 11:00:00,611750,612600,610400,611900,116
2018-01-20 12:00:00,611950,613800,611400,613500,62
2018-01-20 13:00:00,613400,614250,612000,612100,117
2018-01-20 14:00:00,612000,614100,611700,614100,104
2018-01-20 15:00:00,614200,615500,614150,615150,92
2018-01-20 16:00:00,615050,615850,614550,615200,72
2018-01-20 17:00:00,615150,616000,613900,614400,91
2018-01-20 18:00:00,614450,615400,614200,615300,72
2018-01-20 19:00:00,615350,615700,614500,614500,57
2018-01-20 20:00:00,614550,615700,614550,615400,42
2018-01-20 21:00:00,615450,616300,615400,615600,70
2018-01-20 22:00:00,616350,616350,615300,615600,30
2018-01-20 23:00:00,615650,616500,615600,616300,58
2018-01-21 00:00:00,616350,616350,616100,616200,19
2018-01-21 11:00:00,616000,617400,616000,617350,45
2018-01-21 12:00:00,618700,621100,617050,619800,103
2018-01-21 13:00:00,619650,620400,617000,618500,68
2018-01-21 14:00:00,619350,620200,618500,620000,114
2018-01-21 15:00:00,619950,621900,619800,621000,103
2018-01-21 16:00:00,621200,622200,620400,620900,60
2018-01-21 17:00:00,620800,621400,620700,621300,71
2018-01-21 18:00:00,621400,622800,621300,622700,83
2018-01-21 19:00:00,622600,624900,622400,624600,57
2018-01-21 20:00:00,624700,625900,624300,625000,95
2018-01-21 21:00:00,624900,625400,624050,624800,57
2018-01-21 22:00:00,624600,624800,624400,624700,40
2018-01-21 23:00:00,624600,625000,624300,624900,27
2018-01-22 00:00:00,625000,625100,624800,624800,7
2018-01-22 11:00:00,623900,623900,620800,622200,142
2018-01-22 12:00:00,622400,626200,621200,625600,78
2018-01-22 13:00:00,625900,629600,625900,629000,77
2018-01-22 14:00:00,628900,630000,628200,629400,100
2018-01-22 15:00:00,629350,630100,628200,628500,98
2018-01-22 16:00:00,628600,628800,625900,627500,117
2018-01-22 17:00:00,627400,627400,624750,624750,112
2018-01-22 18:00:00,624650,625300,623800,624850,72
2018-01-22 19:00:00,624900,626100,624900,625200,56
2018-01-22 20:00:00,625300,625300,624250,624300,75
2018-01-22 21:00:00,624400,624500,624100,624200,43
2018-01-22 22:00:00,624150,625300,623200,625200,127
2018-01-22 23:00:00,625300,625300,624700,624950,56
2018-01-23 00:00:00,625000,625400,624850,625400,20
2018-01-23 11:00:00,625500,626750,624850,625700,114
2018-01-23 12:00:00,625600,627850,625500,626750,65
2018-01-23 13:00:00,626700,627400,625400,626000,143
2018-01-23 14:00:00,625650,625900,623100,623900,112
2018-01-23 15:00:00,624000,624700,623850,624550,85
2018-01-23 16:00:00,624600,624750,623900,624600,54
2018-01-23 17:00:00,624500,624800,623600,624700,70
2018-01-23 18:00:00,624600,625600,624400,625600,67
2018-01-23 19:00:00,625500,625800,625100,625200,60
2018-01-23 20:00:00,625300,625400,624700,624700,35
2018-01-23 21:00:00,624800,625000,624600,624900,41
2018-01-23 22:00:00,625000,625400,624900,625400,18
2018-01-23 23:00:00,625450,626200,625300,625900,78
2018-01-24 00:00:00,626050,627000,625900,626400,32
2018-01-24 11:00:00,627000,627100,625350,625600,102
2018-01-24 12:00:00,625700,628650,625600,627750,55
2018-01-24 13:00:00,627850,629350,627250,629350,86
2018-01-24 14:00:00,629600,630400,628650,629200,88
2018-01-24 15:00:00,629100,629700,628400,628600,57
2018-01-24 16:00:00,628500,629950,628500,629700,83
2018-01-24 17:00:00,629800,629900,629100,629700,85
2018-01-24 18:00:00,629600,630000,627550,627750,80
2018-01-24 19:00:00,627950,628300,626350,627700,96
2018-01-24 20:00:00,627750,627750,626250,627400,85
2018-01-24 21:00:00,627500,628150,627250,628000,59
2018-01-24 22:00:00,628200,629800,628100,629550,116
2018-01-24 23:00:00,629500,629700,629000,629100,67
2018-01-25 00:00:00,629200,629200,628800,628850,26
2018-01-25 11:00:00,630550,630700,628600,628700,91
2018-01-25 12:00:00,628600,629450,628200,629200,91
2018-01-25 13:00:00,629100,629650,628450,628850,69
2018-01-25 14:00:00,628950,629050,628250,629000,74
2018-01-25 15:00:00,629100,629600,628650,629200,56
2018-01-25 16:00:00,629100,629900,629000,629500,51
2018-01-25 17:00:00,629600,630600,628700,628800,94
2018-01-25 18:00:00,628900,629400,628150,629200,86
2018-01-25 19:00:00,629300,629600,628500,629500,67
2018-01-25 20:00:00,629400,629700,629200,629500,29
2018-01-25 21:00:00,629600,630600,629500,630300,57
2018-01-25 22:00:00,630200,630200,627300,627500,99
2018-01-25 23:00:00,627600,627600,625900,626800,135
2018-01-26 00:00:00,626700,627200,626700,627200,23
2018-01-26 11:00:00,628200,629100,627650,628600,120
2018-01-26 12:00:00,628500,628700,627400,627900,68
2018-01-26 13:00:00,628150,628300,627900,628100,37
2018-01-26 14:00:00,628200,628200,628000,628200,13
2018-01-26 15:00:00,628100,628200,627300,627500,42
2018-01-26 16:00:00,627600,628400,626600,627600,62
2018-01-26 17:00:00,627700,628100,625500,626800,103
2018-01-26 18:00:00,626700,627000,624950,625300,89
2018-01-26 19:00:00,625200,626500,624900,626400,90
2018-01-26 20:00:00,626500,626600,626000,626300,34
2018-01-26 21:00:00,626200,626400,625400,625800,49
2018-01-26 22:00:00,625700,625800,625200,625500,41
2018-01-26 23:00:00,625600,626300,625000,625100,56
2018-01-27 00:00:00,625200,625300,624700,625050,22
2018-01-27 10:00:00,625150,625150,625150,625150,1
2018-01-27 11:00:00,625300,625300,623400,624600,78
2018-01-27 12:00:00,624700,627600,623900,627300,73
2018-01-27 13:00:00,627200,627400,625800,626900,93
2018-01-27 14:00:00,627000,627000,624700,624800,85
2018-01-27 15:00:00,624700,625200,623900,624000,87
2018-01-27 16:00:00,624100,624200,622550,623200,78
2018-01-27 17:00:00,623100,624400,622250,622300,84
