timestamp,open,high,low,close,volume
2025-07-13 18:30:00,31130000,31190000,31130000,31190000,10
2025-07-13 18:35:00,31190000,31230000,31190000,31230000,10
2025-07-13 18:40:00,31230000,31230000,31190000,31190000,10
2025-07-13 18:45:00,31210000,31210000,31160000,31190000,10
2025-07-13 18:50:00,31190000,31190000,31090000,31090000,10
2025-07-13 18:55:00,31110000,31110000,31020000,31070000,10
2025-07-13 19:00:00,31040000,31060000,30990000,31000000,10
2025-07-13 19:05:00,30990000,30990000,30960000,30960000,10
2025-07-13 19:10:00,30940000,30970000,30930000,30950000,10
2025-07-13 19:15:00,30950000,31040000,30930000,31040000,10
2025-07-13 19:20:00,31050000,31060000,31020000,31030000,10
2025-07-13 19:25:00,31030000,31050000,30990000,30990000,10
2025-07-13 19:30:00,30990000,31060000,30990000,31040000,10
2025-07-13 19:35:00,31040000,31040000,30990000,31010000,10
2025-07-13 19:40:00,31010000,31060000,31010000,31030000,10
2025-07-13 19:45:00,31030000,31070000,31020000,31030000,10
2025-07-13 19:50:00,31010000,31050000,31010000,31050000,10
2025-07-13 19:55:00,31050000,31110000,31050000,31090000,10
2025-07-13 20:00:00,31140000,31210000,31140000,31210000,11
2025-07-13 20:05:00,31190000,31190000,31110000,31110000,14
2025-07-13 20:10:00,31130000,31130000,31060000,31100000,14
2025-07-13 20:15:00,31130000,31140000,31100000,31120000,11
2025-07-13 20:20:00,31090000,31180000,31090000,31170000,12
2025-07-13 20:25:00,31150000,31170000,31130000,31130000,10
2025-07-13 20:30:00,31150000,31210000,31130000,31210000,11
2025-07-13 20:35:00,31220000,31220000,31110000,31110000,11
2025-07-13 20:40:00,31150000,31170000,31100000,31160000,9
2025-07-13 20:45:00,31180000,31210000,31170000,31200000,9
2025-07-13 20:50:00,31190000,31190000,31140000,31150000,9
2025-07-13 20:55:00,31140000,31160000,31130000,31140000,6
2025-07-13 21:00:00,31160000,31210000,31160000,31200000,4
2025-07-13 21:05:00,31220000,31220000,31180000,31190000,8
2025-07-13 21:10:00,31180000,31210000,31180000,31200000,8
2025-07-13 21:15:00,31160000,31240000,31160000,31240000,8
2025-07-13 21:20:00,31260000,31310000,31230000,31260000,5
2025-07-13 21:25:00,31270000,31290000,31240000,31260000,13
2025-07-13 21:30:00,31230000,31290000,31200000,31290000,6
2025-07-13 21:35:00,31310000,31330000,31310000,31310000,5
2025-07-13 21:40:00,31340000,31410000,31320000,31390000,17
2025-07-13 21:45:00,31360000,31380000,31290000,31310000,16
2025-07-13 21:50:00,31300000,31320000,31250000,31270000,11
2025-07-13 21:55:00,31290000,31330000,31260000,31310000,13
2025-07-13 22:00:00,31290000,31290000,31290000,31290000,1
2025-07-14 09:00:00,31360000,31360000,31230000,31230000,7
2025-07-14 09:05:00,31190000,31190000,30990000,30990000,7
2025-07-14 09:10:00,30940000,31040000,30940000,31030000,10
2025-07-14 09:15:00,31010000,31010000,30840000,30910000,11
2025-07-14 09:20:00,30890000,31020000,30890000,31010000,9
2025-07-14 09:25:00,31050000,31110000,31020000,31040000,8
2025-07-14 09:30:00,31010000,31050000,31010000,31010000,6
2025-07-14 09:35:00,30990000,31010000,30990000,31000000,8
2025-07-14 09:40:00,31030000,31060000,31010000,31060000,10
2025-07-14 09:45:00,31040000,31060000,31010000,31020000,6
2025-07-14 09:50:00,31040000,31040000,30940000,30940000,9
2025-07-14 09:55:00,30960000,30980000,30940000,30960000,8
2025-07-14 10:00:00,30940000,31010000,30940000,30950000,8
2025-07-14 10:05:00,30990000,31030000,30970000,31030000,6
2025-07-14 10:10:00,31090000,31090000,31040000,31080000,5
2025-07-14 10:15:00,31050000,31050000,31020000,31030000,5
2025-07-14 10:20:00,31020000,31180000,31020000,31160000,9
2025-07-14 10:25:00,31150000,31160000,31100000,31120000,8
2025-07-14 10:30:00,31180000,31180000,31110000,31130000,12
2025-07-14 10:35:00,31120000,31170000,31120000,31170000,10
2025-07-14 10:40:00,31140000,31190000,31140000,31150000,10
2025-07-14 10:45:00,31150000,31170000,31130000,31130000,10
2025-07-14 10:50:00,31110000,31120000,31030000,31070000,10
2025-07-14 10:55:00,31070000,31080000,31040000,31060000,10
2025-07-14 11:00:00,31070000,31130000,31070000,31110000,10
2025-07-14 11:05:00,31110000,31160000,31110000,31150000,10
2025-07-14 11:10:00,31150000,31150000,31090000,31090000,10
2025-07-14 11:15:00,31090000,31090000,31030000,31030000,10
2025-07-14 11:20:00,31030000,31030000,30990000,31010000,10
2025-07-14 11:25:00,30990000,31010000,30950000,31010000,10
2025-07-14 11:30:00,31030000,31030000,31010000,31030000,10
2025-07-14 11:35:00,31000000,31010000,30940000,30940000,10
2025-07-14 11:40:00,30960000,30960000,30910000,30950000,10
2025-07-14 11:45:00,30950000,31060000,30950000,31060000,10
2025-07-14 11:50:00,31060000,31160000,31020000,31160000,10
2025-07-14 11:55:00,31110000,31190000,31110000,31180000,10
2025-07-14 12:00:00,31140000,31190000,31140000,31190000,10
2025-07-14 12:05:00,31190000,31260000,31180000,31240000,10
2025-07-14 12:10:00,31250000,31250000,31210000,31250000,10
2025-07-14 12:15:00,31250000,31340000,31250000,31330000,10
2025-07-14 12:20:00,31330000,31350000,31290000,31310000,10
2025-07-14 12:25:00,31310000,31390000,31290000,31390000,10
2025-07-14 12:30:00,31360000,31410000,31350000,31410000,10
2025-07-14 12:35:00,31420000,31480000,31420000,31430000,10
2025-07-14 12:40:00,31430000,31430000,31360000,31390000,10
2025-07-14 12:45:00,31420000,31420000,31390000,31410000,10
2025-07-14 12:50:00,31410000,31410000,31360000,31370000,10
2025-07-14 12:55:00,31360000,31420000,31360000,31420000,10
2025-07-14 13:00:00,31420000,31420000,31380000,31390000,10
2025-07-14 13:05:00,31380000,31410000,31360000,31410000,10
2025-07-14 13:10:00,31410000,31410000,31380000,31390000,10
2025-07-14 13:15:00,31410000,31410000,31360000,31360000,10
2025-07-14 13:20:00,31360000,31380000,31330000,31340000,10
2025-07-14 13:25:00,31350000,31360000,31270000,31350000,10
2025-07-14 13:30:00,31330000,31360000,31330000,31360000,10
2025-07-14 13:35:00,31350000,31410000,31350000,31410000,10
2025-07-14 13:40:00,31380000,31390000,31380000,31390000,10
2025-07-14 13:45:00,31340000,31340000,31240000,31240000,10
2025-07-14 13:50:00,31250000,31260000,31220000,31260000,10
2025-07-14 13:55:00,31240000,31260000,31230000,31240000,10
2025-07-14 14:00:00,31230000,31240000,31210000,31210000,10
2025-07-14 14:05:00,31210000,31280000,31210000,31280000,10
2025-07-14 14:10:00,31280000,31310000,31260000,31280000,10
2025-07-14 14:15:00,31300000,31300000,31260000,31300000,10
2025-07-14 14:20:00,31280000,31310000,31280000,31300000,10
2025-07-14 14:25:00,31300000,31310000,31270000,31280000,10
2025-07-14 14:30:00,31280000,31310000,31280000,31310000,10
2025-07-14 14:35:00,31290000,31360000,31290000,31340000,10
2025-07-14 14:40:00,31330000,31390000,31330000,31340000,10
2025-07-14 14:45:00,31340000,31340000,31290000,31310000,10
2025-07-14 14:50:00,31310000,31310000,31260000,31270000,10
2025-07-14 14:55:00,31270000,31280000,31220000,31240000,10
2025-07-14 15:00:00,31250000,31270000,31240000,31270000,10
2025-07-14 15:05:00,31270000,31310000,31250000,31280000,10
2025-07-14 15:10:00,31270000,31310000,31270000,31300000,10
2025-07-14 15:15:00,31290000,31310000,31270000,31300000,10
2025-07-14 15:20:00,31280000,31300000,31260000,31260000,10
2025-07-14 15:25:00,31240000,31260000,31210000,31250000,10
2025-07-14 15:30:00,31250000,31310000,31250000,31310000,10
2025-07-14 15:35:00,31310000,31310000,31270000,31270000,10
2025-07-14 15:40:00,31240000,31260000,31240000,31260000,10
2025-07-14 15:45:00,31250000,31270000,31245000,31260000,10
2025-07-14 15:50:00,31260000,31260000,31190000,31225000,10
2025-07-14 15:55:00,31225000,31230000,31220000,31220000,10
2025-07-14 16:00:00,31220000,31250000,31195000,31195000,10
2025-07-14 16:05:00,31195000,31195000,31140000,31140000,10
2025-07-14 16:10:00,31140000,31170000,31100000,31140000,10
2025-07-14 16:15:00,31140000,31140000,31060000,31110000,10
2025-07-14 16:20:00,31110000,31150000,31110000,31150000,10
2025-07-14 16:25:00,31160000,31180000,31140000,31160000,10
2025-07-14 16:30:00,31160000,31160000,31090000,31090000,10
2025-07-14 16:35:00,31080000,31150000,31080000,31150000,10
2025-07-14 16:40:00,31150000,31150000,31150000,31150000,10
2025-07-14 16:45:00,31180000,31180000,31150000,31160000,10
2025-07-14 16:50:00,31150000,31150000,31150000,31150000,10
2025-07-14 16:55:00,31150000,31150000,31090000,31110000,10
2025-07-14 17:00:00,31130000,31150000,31130000,31150000,10
2025-07-14 17:05:00,31150000,31150000,31110000,31110000,10
2025-07-14 17:10:00,31120000,31120000,31020000,31020000,10
2025-07-14 17:15:00,31010000,31040000,30990000,31040000,9
2025-07-14 17:20:00,31015000,31060000,31015000,31020000,10
2025-07-14 17:25:00,31020000,31030000,30970000,30990000,10
2025-07-14 17:30:00,30990000,31060000,30990000,31020000,10
2025-07-14 17:35:00,31020000,31020000,30940000,30970000,10
2025-07-14 17:40:00,30970000,31010000,30970000,31010000,10
2025-07-14 17:45:00,31010000,31010000,30960000,30960000,10
2025-07-14 17:50:00,30940000,30940000,30920000,30920000,10
2025-07-14 17:55:00,30920000,30940000,30920000,30920000,10
2025-07-14 18:00:00,30920000,30960000,30920000,30920000,10
2025-07-14 18:05:00,30920000,30980000,30920000,30980000,10
2025-07-14 18:10:00,30980000,30980000,30940000,30940000,9
2025-07-14 18:15:00,30940000,30960000,30940000,30960000,10
2025-07-14 18:20:00,30960000,31030000,30960000,31030000,10
2025-07-14 18:25:00,31030000,31030000,30990000,30990000,10
2025-07-14 18:30:00,30980000,31030000,30980000,31030000,10
2025-07-14 18:35:00,31030000,31050000,30990000,30990000,10
2025-07-14 18:40:00,31040000,31040000,30990000,30990000,10
2025-07-14 18:45:00,30990000,30990000,30970000,30970000,10
2025-07-14 18:50:00,30980000,30980000,30920000,30920000,10
2025-07-14 18:55:00,30920000,30970000,30920000,30970000,10
2025-07-14 19:00:00,30970000,31010000,30970000,30990000,10
2025-07-14 19:05:00,30960000,31000000,30960000,30960000,10
2025-07-14 19:10:00,30960000,30960000,30920000,30950000,10
2025-07-14 19:15:00,30950000,30980000,30950000,30950000,10
2025-07-14 19:20:00,30950000,30950000,30890000,30910000,10
2025-07-14 19:25:00,30890000,30920000,30890000,30890000,10
2025-07-14 19:30:00,30880000,30910000,30850000,30870000,10
2025-07-14 19:35:00,30900000,30940000,30880000,30900000,10
2025-07-14 19:40:00,30900000,30930000,30885000,30900000,10
2025-07-14 19:45:00,30890000,30910000,30850000,30860000,10
2025-07-14 19:50:00,30880000,30880000,30840000,30870000,10
2025-07-14 19:55:00,30870000,30880000,30840000,30840000,9
2025-07-14 20:00:00,30850000,30880000,30830000,30880000,5
2025-07-14 20:05:00,30860000,30870000,30820000,30860000,11
2025-07-14 20:10:00,30850000,30960000,30850000,30900000,4
2025-07-14 20:15:00,30920000,30930000,30830000,30830000,10
2025-07-14 20:20:00,30860000,30870000,30800000,30860000,10
2025-07-14 20:25:00,30830000,30870000,30830000,30840000,11
2025-07-14 20:30:00,30790000,30860000,30790000,30820000,12
2025-07-14 20:35:00,30840000,30880000,30840000,30880000,7
2025-07-14 20:40:00,30910000,30910000,30880000,30900000,11
2025-07-14 20:45:00,30870000,30880000,30850000,30880000,8
2025-07-14 20:50:00,30870000,30910000,30860000,30880000,7
2025-07-14 20:55:00,30870000,30880000,30860000,30880000,7
2025-07-14 21:00:00,30910000,30910000,30880000,30880000,3
2025-07-14 21:05:00,30910000,30910000,30885000,30885000,8
2025-07-14 21:10:00,30960000,30960000,30950000,30950000,2
2025-07-14 21:15:00,30920000,30930000,30880000,30880000,6
2025-07-14 21:20:00,30900000,30930000,30880000,30890000,5
2025-07-14 21:25:00,30910000,30930000,30890000,30910000,7
2025-07-14 21:30:00,30920000,30940000,30910000,30920000,6
2025-07-14 21:35:00,30910000,30940000,30900000,30910000,5
2025-07-14 21:40:00,30940000,30950000,30920000,30930000,7
2025-07-14 21:45:00,30950000,30990000,30930000,30980000,9
2025-07-14 21:50:00,30990000,30990000,30960000,30970000,5
2025-07-14 21:55:00,30990000,30990000,30950000,30960000,17
2025-07-15 09:10:00,31150000,31160000,31140000,31140000,3
2025-07-15 09:15:00,31150000,31160000,31100000,31130000,10
2025-07-15 09:20:00,31150000,31170000,31130000,31170000,8
2025-07-15 09:25:00,31190000,31210000,31160000,31160000,9
2025-07-15 09:30:00,31150000,31190000,31150000,31160000,8
2025-07-15 09:35:00,31210000,31210000,31170000,31190000,9
2025-07-15 09:40:00,31170000,31190000,31150000,31170000,8
2025-07-15 09:45:00,31200000,31200000,31160000,31190000,6
2025-07-15 09:50:00,31200000,31210000,31190000,31190000,5
2025-07-15 09:55:00,31200000,31210000,31190000,31190000,7
2025-07-15 10:00:00,31210000,31260000,31210000,31220000,6
2025-07-15 10:05:00,31210000,31210000,31180000,31190000,6
2025-07-15 10:10:00,31180000,31190000,31170000,31170000,4
2025-07-15 10:15:00,31150000,31170000,31150000,31170000,3
2025-07-15 10:20:00,31150000,31150000,31140000,31140000,2
2025-07-15 10:25:00,31180000,31190000,31140000,31140000,8
2025-07-15 10:30:00,31160000,31160000,31110000,31130000,10
2025-07-15 10:35:00,31110000,31130000,31110000,31120000,4
2025-07-15 10:40:00,31130000,31160000,31130000,31160000,6
2025-07-15 10:45:00,31160000,31180000,31160000,31160000,10
2025-07-15 10:50:00,31160000,31170000,31090000,31090000,10
2025-07-15 10:55:00,31090000,31090000,31090000,31090000,10
2025-07-15 11:00:00,31100000,31140000,31090000,31140000,10
2025-07-15 11:05:00,31140000,31140000,31130000,31130000,10
2025-07-15 11:10:00,31140000,31170000,31100000,31170000,10
2025-07-15 11:15:00,31170000,31170000,31150000,31160000,10
2025-07-15 11:20:00,31160000,31160000,31120000,31120000,10
2025-07-15 11:25:00,31140000,31200000,31140000,31200000,10
2025-07-15 11:30:00,31190000,31250000,31190000,31250000,10
2025-07-15 11:35:00,31250000,31320000,31230000,31300000,10
2025-07-15 11:40:00,31280000,31310000,31270000,31280000,10
2025-07-15 11:45:00,31280000,31295000,31270000,31270000,10
2025-07-15 11:50:00,31240000,31290000,31240000,31270000,10
2025-07-15 11:55:00,31270000,31290000,31240000,31260000,10
2025-07-15 12:00:00,31240000,31260000,31240000,31240000,10
2025-07-15 12:05:00,31260000,31260000,31190000,31190000,10
2025-07-15 12:10:00,31190000,31190000,31160000,31180000,10
2025-07-15 12:15:00,31180000,31180000,31140000,31140000,10
2025-07-15 12:20:00,31140000,31140000,31140000,31140000,6
2025-07-15 12:25:00,31260000,31290000,31230000,31230000,11
2025-07-15 12:30:00,31230000,31240000,31170000,31170000,10
2025-07-15 12:35:00,31150000,31150000,31040000,31040000,10
2025-07-15 12:40:00,31060000,31060000,31030000,31050000,10
2025-07-15 12:45:00,31040000,31040000,30940000,30940000,10
2025-07-15 12:50:00,30930000,30930000,30840000,30840000,10
2025-07-15 12:55:00,30860000,30910000,30840000,30850000,10
2025-07-15 13:00:00,30910000,30910000,30880000,30900000,10
2025-07-15 13:05:00,30900000,30950000,30900000,30950000,10
2025-07-15 13:10:00,30930000,30960000,30910000,30910000,10
2025-07-15 13:15:00,30910000,30910000,30850000,30860000,10
2025-07-15 13:20:00,30880000,30900000,30860000,30870000,10
2025-07-15 13:25:00,30850000,30880000,30840000,30870000,10
2025-07-15 13:30:00,30870000,30870000,30830000,30830000,10
2025-07-15 13:35:00,30830000,30890000,30830000,30890000,10
2025-07-15 13:40:00,30880000,30900000,30880000,30880000,10
2025-07-15 13:45:00,30900000,30900000,30870000,30890000,10
2025-07-15 13:50:00,30890000,30950000,30890000,30930000,10
2025-07-15 13:55:00,30930000,30930000,30900000,30910000,10
2025-07-15 14:00:00,30890000,30900000,30880000,30890000,10
2025-07-15 14:05:00,30890000,30890000,30860000,30860000,10
2025-07-15 14:10:00,30860000,30890000,30860000,30890000,10
2025-07-15 14:15:00,30890000,30890000,30870000,30880000,10
2025-07-15 14:20:00,30860000,30870000,30840000,30840000,10
2025-07-15 14:25:00,30850000,30870000,30850000,30870000,10
2025-07-15 14:30:00,30870000,30885000,30860000,30860000,10
2025-07-15 14:35:00,30860000,30880000,30850000,30880000,10
2025-07-15 14:40:00,30880000,30880000,30850000,30865000,10
2025-07-15 14:45:00,30865000,30865000,30810000,30810000,10
2025-07-15 14:50:00,30845000,30850000,30830000,30840000,10
2025-07-15 14:55:00,30840000,30840000,30840000,30840000,10
2025-07-15 15:00:00,30840000,30860000,30835000,30860000,10
2025-07-15 15:05:00,30840000,30855000,30810000,30840000,10
2025-07-15 15:10:00,30840000,30845000,30810000,30810000,10
2025-07-15 15:15:00,30800000,30800000,30730000,30730000,10
2025-07-15 15:20:00,30760000,30780000,30740000,30750000,10
2025-07-15 15:25:00,30780000,30780000,30750000,30750000,10
2025-07-15 15:30:00,30730000,30780000,30730000,30760000,10
2025-07-15 15:35:00,30760000,30760000,30690000,30690000,10
2025-07-15 15:40:00,30670000,30710000,30640000,30710000,10
2025-07-15 15:45:00,30690000,30740000,30670000,30740000,10
2025-07-15 15:50:00,30720000,30760000,30720000,30760000,10
2025-07-15 15:55:00,30760000,30760000,30720000,30720000,10
2025-07-15 16:00:00,30740000,30770000,30720000,30720000,10
2025-07-15 16:05:00,30730000,30730000,30660000,30700000,10
2025-07-15 16:10:00,30700000,30710000,30670000,30710000,10
2025-07-15 16:15:00,30690000,30750000,30690000,30750000,10
2025-07-15 16:20:00,30760000,30770000,30740000,30750000,10
2025-07-15 16:25:00,30750000,30750000,30720000,30720000,10
2025-07-15 16:30:00,30740000,30750000,30700000,30740000,10
2025-07-15 16:35:00,30740000,30750000,30710000,30740000,10
2025-07-15 16:40:00,30740000,30740000,30690000,30710000,10
2025-07-15 16:45:00,30690000,30730000,30690000,30700000,10
2025-07-15 16:50:00,30730000,30740000,30700000,30730000,10
2025-07-15 16:55:00,30730000,30740000,30710000,30730000,10
2025-07-15 17:00:00,30760000,30760000,30740000,30740000,10
2025-07-15 17:05:00,30730000,30740000,30700000,30740000,10
2025-07-15 17:10:00,30740000,30740000,30700000,30710000,10
2025-07-15 17:15:00,30710000,30740000,30710000,30740000,10
2025-07-15 17:20:00,30760000,30770000,30740000,30750000,10
2025-07-15 17:25:00,30770000,30780000,30760000,30760000,10
2025-07-15 17:30:00,30780000,30790000,30750000,30790000,10
2025-07-15 17:35:00,30760000,30760000,30740000,30740000,10
2025-07-15 17:40:00,30740000,30780000,30730000,30760000,10
2025-07-15 17:45:00,30760000,30780000,30740000,30740000,10
2025-07-15 17:50:00,30740000,30770000,30740000,30750000,10
2025-07-15 17:55:00,30760000,30800000,30760000,30800000,10
2025-07-15 18:00:00,30800000,30870000,30780000,30850000,10
2025-07-15 18:05:00,30870000,30870000,30810000,30810000,10
2025-07-15 18:10:00,30810000,30810000,30770000,30770000,10
2025-07-15 18:15:00,30780000,30780000,30730000,30750000,10
2025-07-15 18:20:00,30780000,30810000,30760000,30770000,10
2025-07-15 18:25:00,30770000,30810000,30770000,30810000,10
2025-07-15 18:30:00,30810000,30850000,30810000,30820000,10
2025-07-15 18:35:00,30830000,30830000,30775000,30790000,10
2025-07-15 18:40:00,30790000,30790000,30760000,30780000,10
2025-07-15 18:45:00,30770000,30785000,30770000,30785000,10
2025-07-15 18:50:00,30785000,30785000,30750000,30750000,10
2025-07-15 18:55:00,30760000,30810000,30760000,30810000,10
